Area,N,P,K,ph,Avg Temp,Min Temp,Max Temp,Avg Humidity,Min Relative Humidity,Max Relative Humidity,Rainfall,Season_enc,District_enc,Crop_enc
-0.402293536722497,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,0.657736954260516,1.2332565313117227,-0.18717342630838757,0.7150536564383919,0.6765113126346272,0.693393363234521,0.05414269829010917,-0.9223803815681629,0.19762008406937198,-0.10423592733132828
-0.3145879584198021,-0.0479148277248128,1.06982219919363,-0.6383815369021515,1.2955966185183265,0.7317988476568917,0.4198422252302293,0.6552732428105618,-2.2939674509740957,-2.3795763813402333,-2.1164188455349877,-0.6753076241493015,0.3435015628961006,-0.2392544986774067,1.0366736772770273
-0.2826538271429629,-0.7991179856198011,-0.9994692261697551,-0.027128857494546507,-1.4680720299140073,1.5029621977186443,1.5705227593700872,0.849737726511123,0.023672306068271524,0.6765113126346272,-0.576039126056144,-0.7176016982731439,-0.9223803815681629,-0.9491756956409221,0.8940599767009828
-0.4041335620147778,0.29418682524624834,0.5679079582878386,1.1935652841407642,0.5290669453822959,1.1860027314218462,1.2332565313117227,0.6769192010412046,0.7150536564383919,0.6765113126346272,0.693393363234521,-0.6614583180692689,-0.9223803815681629,-1.1676129870143115,1.4645147790051605
1.2387378980761503,-0.9216738189765746,-0.9629004017664701,-0.05153365451348912,-1.4785075795738205,1.5360091258840016,1.5750067656338942,0.9207916335092939,0.023504844464118158,0.6125909304498058,-0.5670222256116506,-0.05480778600225782,-0.9223803815681629,-0.7307384042675328,0.8940599767009828
-0.30771974918713574,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,-1.7722856206816024,-1.2962401791260105,-1.569721630067735,-0.14917303152425856,-0.36379689542732,0.05867711858918846,-0.17075680200207777,-0.9223803815681629,0.47066669828610863,-1.1025318313636394
-0.39312047273873535,-0.8169975540874638,-0.054794506107741885,-0.6038157612446337,0.7516855082498619,-0.3315092460847233,-0.5972085324695616,-0.19171572211016483,0.9416131304718748,0.7134700596983607,0.9603674266525702,1.4944813147245581,0.3435015628961006,-0.8399570499542274,1.1792873778530717
0.30480422504213533,-0.06743630240015375,0.9820063546836009,-0.6750917517621968,1.3320403478210145,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,-0.4944706160856292,0.3435015628961006,1.508243832309708,1.0366736772770273
4.069584046163405,1.3940886074577357,-0.0036656374658013947,0.531550132811718,-0.12002473633348748,0.26553558360335155,-0.9151628754449107,1.5241547472872055,0.13494152599197753,0.31903840574459685,0.05505611479230761,-0.9852912260945053,1.6093835073603642,0.25222940691271933,-0.9599181307875949
-0.412528532851625,1.213385634471962,0.08088284702423582,-0.6699125266207814,-0.4682267603770524,0.3878796561340681,0.4874584874946704,0.5113887235110225,0.23441120711604332,0.3561774694776009,-0.06767955919844323,0.016312918002669263,-0.9223803815681629,-0.7307384042675328,0.4662188749728495
-0.4024508194919136,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,-1.4553261543848044,-1.2962401791260105,-1.0512660536579796,0.5422083188458618,1.023280715321943,0.05867711858918846,-0.43607719678369883,1.6093835073603642,-0.8945663727975748,0.1809914738207606
-0.3852889552015504,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,-1.4553261543848044,-1.2962401791260105,-1.0512660536579796,0.5422083188458618,1.023280715321943,0.05867711858918846,-0.319325857145197,1.6093835073603642,0.14301076122602463,0.1809914738207606
-0.3711684110018119,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,-1.4553261543848044,-1.2962401791260105,-1.0512660536579796,0.5422083188458618,1.023280715321943,0.05867711858918846,-0.49175917970598965,1.6093835073603642,1.67207180083975,0.1809914738207606
-0.4045655752556778,1.316707393074006,0.04610463456348754,-0.6417228761210725,-0.47979707306635194,0.55208379882825,0.3900909611658117,0.5041006755712861,0.19651764366080163,0.32974190994731145,0.05867711858918846,-1.1789883155404666,-0.9223803815681629,0.9075412810328873,0.4662188749728495
0.18321798170733203,1.3515707078584291,0.029212470587696368,0.5641952785330456,-0.14644333282907562,-0.7550516631826272,-0.129480632855252,-0.9453252241691785,-0.4823417154694566,0.33092250955873975,-1.1923413127397213,-0.739211069804837,1.6093835073603642,1.508243832309708,-0.8173044302115505
-0.4103724186472907,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,0.657736954260516,0.3900909611658117,0.6769192010412046,1.0607443316234522,0.6765113126346272,1.3281096078798535,-1.0462807892144417,-0.9223803815681629,0.25222940691271933,0.7514462761249384
-0.38000013340510913,-0.7290672580534088,-1.5035676303332421,0.013520500104641169,-1.0357017362931566,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.023672306068271524,-0.017027492740004264,0.05867711858918846,-1.0643455443789063,-0.9223803815681629,-0.4030824672074487,-0.38946332848341714
-0.34717011461713465,1.316707393074006,0.04610463456348754,-0.6417228761210725,-0.47979707306635194,-0.8214072217912083,-0.6217077230092816,-0.7056290027181429,-0.6677090443018489,-0.7105662981146358,-0.576039126056144,-0.43607719678369883,1.6093835073603642,-0.8945663727975748,0.6088325755488939
1.7874891061520235,1.316707393074006,0.04610463456348754,-0.6417228761210725,-0.47979707306635194,0.55208379882825,0.3900909611658117,0.5041006755712861,0.19651764366080163,0.32974190994731145,0.05867711858918846,-0.9356621770391826,-0.9223803815681629,1.180587895249624,0.4662188749728495
-0.41234530169963024,1.316707393074006,0.04610463456348754,-0.6417228761210725,-0.47979707306635194,-0.8214072217912083,-0.6217077230092816,-0.7056290027181429,-0.6677090443018489,-0.7105662981146358,-0.576039126056144,3.315190717961276,1.6093835073603642,0.30683872975606663,0.6088325755488939
-0.1601753033156361,1.4422380350710478,0.06180383020443743,-0.6784798501165751,-0.4663001024824448,0.49875301633910396,0.4014793317056181,0.4368035279825194,0.18609638463174796,0.35090935367603887,-0.003156156558059111,-0.7240496316633499,-0.9223803815681629,-0.2392544986774067,0.4662188749728495
-0.412528532851625,0.22565614860757377,0.6313769922207633,1.2227505655356217,0.525135621611673,0.19417016934726605,0.36306643497894553,-0.1987418064488087,0.009361504273685753,0.07722318222378173,0.06287061384036685,0.5693752647194931,-0.9223803815681629,-0.293863821520754,-0.24684962790737272
-0.3909641265333435,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.19651764366080163,0.32974190994731145,0.05867711858918846,-0.31373382639371544,0.3435015628961006,-0.8945663727975748,-1.2451455319396838
3.9446746282743796,1.3948267908312917,0.003809548945868154,0.5765444381948839,-0.10919396424848206,0.340777487963718,-0.958973951067646,1.5410118283907968,0.19651764366080163,0.32974190994731145,0.05867711858918846,-1.0148606519655348,1.6093835073603642,0.25222940691271933,-0.9599181307875949
1.6571511317588796,-0.7445533219545276,1.0552721216825196,-0.7918505886987729,0.9566836346686347,-1.9079371961263343,-1.3097819554572927,-1.8918548914588513,1.3647667797174305,0.9914640740768268,1.7197879414450719,-0.8006601947407748,0.3435015628961006,-0.0754265301473647,0.32360517439680503
-0.40577170102976057,-0.915558601016378,-1.5839029444962953,0.5432418785334339,-0.12283183824340992,-0.6337222134794045,-2.134857681508171,1.2343918880624278,0.8881788564559482,1.020307466337092,0.7194246775719373,-0.018445369145428558,-0.9223803815681629,-0.4576917900507961,-0.674690729635506
-0.412528532851625,1.2721856528711517,-0.03435824692191086,-0.712910285966289,-0.44360978417577657,0.6224964958152224,0.3454856821642464,0.44244703708995553,0.18599159731071496,0.39607942387150236,0.03885504536318544,-0.50135285268709,-0.9223803815681629,0.9621506038762346,0.4662188749728495
-0.3919245153205847,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,0.657736954260516,1.2332565313117227,-0.18717342630838757,0.7150536564383919,0.6765113126346272,0.693393363234521,-0.07413742376316854,-0.9223803815681629,0.9621506038762346,-0.10423592733132828
0.08344464084814143,-0.7295348009243418,-1.041933393686398,-0.02493839342424451,-1.4837446581885338,1.5357835668508053,1.5808409811146205,0.856467963281428,0.015279779276993637,0.5981720041634151,-0.5216801574978767,0.030532514325503593,-0.9223803815681629,0.5798853439728033,0.8940599767009828
-0.31935247802516126,0.29418682524624834,0.5679079582878386,1.1935652841407642,0.5290669453822959,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.023672306068271524,-0.017027492740004264,0.05867711858918846,0.36860085387614583,-0.9223803815681629,-1.5498782469177428,-0.24684962790737272
4.60901793162015,1.3948267908312917,0.003809548945868154,0.5765444381948839,-0.10919396424848206,-1.4024995766686714,-0.36875805196550826,-1.915358681007572,-1.013399719486909,-1.4041051034892673,-0.576039126056144,-0.6544316401634065,1.6093835073603642,-0.8945663727975748,1.607128479581205
-0.29812863465673817,-0.8467964912932618,1.0257768502646256,-0.6647777356549401,0.9202591158011582,-1.9835919315461346,-1.2962401791260105,-1.915358681007572,1.4064350068085123,1.023280715321943,1.6454677302025198,0.8767735532135561,0.3435015628961006,-0.8399570499542274,0.32360517439680503
1.1562078558417204,-0.8771531616585059,1.0631099868410874,-0.6972172186599582,0.8899302273109234,-2.112108694968522,-1.2629452618346073,-1.8752552033429395,1.479214294126315,1.0524548552189175,1.5635258248135782,-0.9593805355675763,0.3435015628961006,-0.0754265301473647,0.32360517439680503
-0.30258267750419615,-0.7290672580534088,-1.5035676303332421,0.013520500104641169,-1.0357017362931566,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.023672306068271524,-0.017027492740004264,0.05867711858918846,-0.8924797205799561,-0.9223803815681629,-1.7137062154477847,-0.38946332848341714
6.398874540739179,1.3948267908312917,0.003809548945868154,0.5765444381948839,-0.10919396424848206,0.340777487963718,-0.958973951067646,1.5410118283907968,0.19651764366080163,0.32974190994731145,0.05867711858918846,0.1535939539161705,-0.9223803815681629,-0.18464517583405937,-1.5303729330917728
-0.3591166520451544,2.140812025752977,1.6970883836140502,1.1941719909706028,-1.0357017362931566,0.1294711770991859,-0.4530746089800994,0.6769192010412046,0.7150536564383919,0.32974190994731145,1.0107514855571873,-0.7104871669086208,1.6093835073603642,1.508243832309708,-1.3877592325157282
-0.3062788054343446,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,-1.7722856206816024,-1.2962401791260105,-1.569721630067735,-0.14917303152425856,-0.36379689542732,0.05867711858918846,-0.14843202639586078,-0.9223803815681629,-0.5669104357374907,-1.1025318313636394
-0.40959506389952693,-0.7488721757946925,0.024957091754677845,-0.615027775608173,0.7143684997912308,-0.39879460006214423,-0.4530746089800994,-0.18717342630838757,0.887898994030922,0.6765113126346272,1.0107514855571873,0.07248750065338129,0.3435015628961006,0.7437133125028453,1.1792873778530717
-0.3804630812525432,-0.7741784595752217,0.985448977931547,-0.6259484985452681,-1.509250153115992,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.19651764366080163,0.32974190994731145,0.05867711858918846,0.06455023311289412,0.3435015628961006,1.2898065409363186,-1.2451455319396838
-0.3974426881678181,0.29418682524624834,0.5679079582878386,1.1935652841407642,0.5290669453822959,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.023672306068271524,-0.017027492740004264,0.05867711858918846,0.5726641119743602,-0.9223803815681629,-0.020817207304017368,-0.24684962790737272
-0.31084749809968426,-0.06743630240015375,0.9820063546836009,-0.6750917517621968,1.3320403478210145,0.657736954260516,0.3900909611658117,0.6769192010412046,-2.39616242022715,-2.4444133115512146,-2.1628297376694756,0.2793644938272643,0.3435015628961006,-0.18464517583405937,1.0366736772770273
-0.25106089777774243,-0.7991179856198011,-0.9994692261697551,-0.027128857494546507,-1.4680720299140073,1.5029621977186443,1.5705227593700872,0.849737726511123,0.023672306068271524,0.6765113126346272,-0.576039126056144,-0.9013815135012976,-0.9223803815681629,-0.4030824672074487,0.8940599767009828
0.49366468878441716,-0.8467964912932618,1.0257768502646256,-0.6647777356549401,0.9202591158011582,-1.9835919315461346,-1.2962401791260105,-1.915358681007572,1.4064350068085123,1.023280715321943,1.6454677302025198,-0.2639074442907341,0.3435015628961006,-0.6761290814241854,0.32360517439680503
-0.29255998162723623,-0.6752014361512496,1.042646525534816,-0.736507138807319,0.8522099232505319,-2.0179283162977675,-1.4415262441653305,-1.9187191346522974,1.374746797509787,1.022364805467003,1.6535546641299126,-0.044123986138634906,0.3435015628961006,-0.13003585299071205,0.32360517439680503
-0.3761796983557613,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,0.657736954260516,1.2332565313117227,-0.18717342630838757,0.7150536564383919,0.6765113126346272,0.693393363234521,0.9385671020542713,-0.9223803815681629,-1.60448756976109,-0.10423592733132828
-0.3669340464218603,0.29418682524624834,0.5679079582878386,1.1935652841407642,0.5290669453822959,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.023672306068271524,-0.017027492740004264,0.05867711858918846,0.5786486403545846,-0.9223803815681629,1.2351972180929713,-0.24684962790737272
-0.3879168328451716,2.140812025752977,1.6970883836140502,1.1941719909706028,-1.0357017362931566,0.1294711770991859,-0.4530746089800994,0.6769192010412046,0.7150536564383919,0.32974190994731145,1.0107514855571873,0.39547975896813947,1.6093835073603642,-1.60448756976109,-1.3877592325157282
0.32205433661740884,1.3948267908312917,0.003809548945868154,0.5765444381948839,-0.10919396424848206,0.340777487963718,-0.958973951067646,1.5410118283907968,0.19651764366080163,0.32974190994731145,0.05867711858918846,2.118464611402061,-0.9223803815681629,-0.5669104357374907,-1.5303729330917728
-0.32158650227174296,-0.7290672580534088,-1.5035676303332421,0.013520500104641169,-1.0357017362931566,0.1294711770991859,0.3900909611658117,-0.18717342630838757,0.023672306068271524,-0.017027492740004264,0.05867711858918846,-0.7094713609278162,-0.9223803815681629,-1.7137062154477847,-0.38946332848341714
-0.40881934279467896,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,0.657736954260516,0.3900909611658117,0.6769192010412046,1.0607443316234522,0.6765113126346272,1.3281096078798535,-0.3316938852856218,-0.9223803815681629,0.6344946668161506,0.7514462761249384
0.7596433319703771,1.2938889445436466,0.11357247806672842,-0.6491859012260658,-0.5038147281848494,0.39048475185253684,0.4964489174559303,0.5272540938355605,0.23598652416113955,0.3836618639168972,0.12789668002661475,-1.0140873639445978,-0.9223803815681629,0.689103989659498,0.4662188749728495
-0.3526385191917482,2.140812025752977,1.6970883836140502,1.1941719909706028,-1.0357017362931566,0.1294711770991859,-0.4530746089800994,0.6769192010412046,0.7150536564383919,0.32974190994731145,1.0107514855571873,-0.8227822922916727,1.6093835073603642,0.525276021129456,-1.3877592325157282
-0.39490248466996103,-0.8170891146813364,-1.5222561565363764,-1.2350821557032465,1.105560670210093,-1.4553261543848044,-1.2962401791260105,-1.0512660536579796,0.5422083188458618,1.023280715321943,0.05867711858918846,-0.1669535325955946,1.6093835073603642,-1.3860502783877007,0.1809914738207606
-0.412528532851625,-0.6401613252375472,-1.4922879671677973,-1.183033633522707,1.1527471457867697,-1.4826121124730156,-1.3120967460612567,-1.0446982728204588,0.6557681776062929,1.058658206898927,-0.009181009095008349,-0.33002474342528376,1.6093835073603642,-0.8945663727975748,0.1809914738207606
