Area,N,P,K,ph,Avg Temp,Min Temp,Max Temp,Avg Humidity,Min Relative Humidity,Max Relative Humidity,Rainfall,Season_enc,District_enc,Crop_enc
-0.34517662538297095,0.07864139507539133,1.2969480352642562,2.6038373481986428,1.1487307555574664,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,-0.86759260538846,0.3508125558845378,-0.4158022122131522,-0.5612129274693354
-0.30840832639972093,1.804534218509639,0.11841963557763237,-0.559095844775287,-0.9886587448536505,0.5537628937017216,0.36525171225469805,0.5406998711006559,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.6911623949411695,-0.951330118796061,1.496116769756133,0.43378615430734707
-0.3531771348839559,-0.7907477434749299,-1.5169324760396377,-1.230259263662892,1.4183114132669759,0.6590527851336562,1.1902954417696945,-0.1693733470307576,0.695895424919282,0.6686140419767981,0.6728816931687095,-0.6911623949411695,-0.951330118796061,1.496116769756133,-0.1347847495650429
-0.29513088510021396,-0.7797572094653573,-0.9660568234173883,0.011695387143541115,-0.6420550420842791,1.5013719165891328,1.520312933575693,0.8957364801663626,0.01852799155954619,0.6686140419767981,-0.5786488083485842,-0.6479357671858119,-0.951330118796061,-1.726832371277805,0.8602143322116396
1.1597702788342208,-0.11236650633235142,1.2883106121395176,-0.7259797219040968,0.8213828140530613,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,-0.137333459688987,0.3508125558845378,0.18508661069148033,1.002357058179737
-0.3589647375016897,0.40001976887254603,0.5243785224403702,1.152068547523742,0.16668693104425122,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,3.211241919993147,-0.951330118796061,-0.6343072387239277,-0.2769274755331404
-0.29904602804750446,-0.6509026728014039,0.9884000869749654,-0.6685378076749775,-2.1054928982216214,-1.7626147178008391,-1.2848357467752949,-1.5895197832935846,-0.15081386678038777,-0.355389445735415,0.04711644241006265,-0.86759260538846,-0.951330118796061,0.5128441504576435,-1.1297838313417254
-0.05426448203864559,0.026341612547080985,0.5128619582740513,3.141372735037454,2.0152400124808922,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,-1.0578300383626131,0.3508125558845378,-1.289822318256254,-0.5612129274693354
-0.33581432703075453,-0.032021912883062616,0.6668960039985653,3.098442462297796,2.2270533863955064,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,-0.9653268619914951,0.3508125558845378,-1.1805698050008664,-0.5612129274693354
-0.3353036562115427,0.3670481668438286,0.5680454949043288,1.1931848650772168,0.7636155302581658,1.185502242293329,1.1902954417696945,0.7182181756335093,0.695895424919282,0.6686140419767981,0.6728816931687095,-0.137333459688987,-0.951330118796061,0.6220966637130313,1.4287852360840296
-0.32798404113617347,-0.8153816990136269,-1.4934194908667366,-1.3161198091422073,1.1872422780873955,-1.4467450435050353,-1.2848357467752949,-1.0569648696950245,0.526553566579348,1.0099485378808692,0.04711644241006265,-0.4588176573406363,1.6529552305651367,0.9498542034791945,0.14950070237115207
-0.3547091473415913,-0.725562507280224,1.0066346469049698,-0.6032354209723998,-0.9886587448536505,0.7643426765655907,1.3553041876726937,-0.1693733470307576,-2.352258025199529,-2.06206192525577,-2.4559445606245247,-0.42515535659833387,0.3508125558845378,1.113732973362276,-1.6983547352141153
-0.34024014079725684,-0.6827373230360277,0.04356196849656004,-0.5657470137912902,0.3785003049588652,1.185502242293329,1.1902954417696945,0.7182181756335093,0.01852799155954619,-0.01405494983134393,0.04711644241006265,0.06014195194826885,0.3508125558845378,0.021207840808398718,1.286642510115932
-0.1494194780184454,-0.7119190857510995,0.8564394559025624,-0.5077004478334433,-1.2389836412981954,-1.7626147178008391,-1.2848357467752949,-1.5895197832935846,-0.15081386678038777,-0.355389445735415,0.04711644241006265,0.09054386267235598,-0.951330118796061,-0.5796809820962338,-1.1297838313417254
-0.3562411597992267,-0.7589130932403061,-1.4535913731248842,0.34727709658734346,0.0511523634544602,-0.6044259120495588,-2.109879476290291,1.2507730892320694,0.865237283259216,1.0099485378808692,0.6728816931687095,-0.47533616364388437,-0.951330118796061,1.6599955396392148,-0.7033556534374329
-0.3077274319741052,-0.7566391896521186,-1.5735555831907049,-1.1879336426519618,0.7828712915231304,-1.4467450435050353,-1.2848357467752949,-1.0569648696950245,0.526553566579348,1.0099485378808692,0.04711644241006265,-0.137333459688987,1.6529552305651367,0.5674704070853374,0.14950070237115207
-0.33394186736031123,1.5502360005640128,-0.13158577819953834,-0.5415609446421874,-0.21842829425504934,-0.8150056949134279,-0.6248007631632977,-0.7019282606293177,-0.6588394418001896,-0.6967239416394859,-0.5786488083485842,-0.86759260538846,1.6529552305651367,0.13046035406378645,0.5759288802754445
-0.3227071093376515,-0.7206357161724846,-1.5831527199959707,-1.2193755325457958,0.32073302116397145,0.6590527851336562,1.1902954417696945,-0.1693733470307576,0.695895424919282,0.6686140419767981,0.6728816931687095,-0.6479357671858119,-0.951330118796061,-0.25192344233007063,-0.1347847495650429
-0.3523260168519362,0.517883771526927,0.6246686020553962,1.4308129944671526,0.0511523634544602,1.185502242293329,1.1902954417696945,0.7182181756335093,0.695895424919282,0.6686140419767981,0.6728816931687095,-0.6911623949411695,-0.951330118796061,-0.36117595558545834,1.4287852360840296
-0.3347929853923309,-0.769524643318514,-1.5582001643022798,-1.2961663020941971,1.2064980393523619,0.6590527851336562,1.1902954417696945,-0.1693733470307576,0.695895424919282,0.6686140419767981,0.6728816931687095,0.09054386267235598,-0.951330118796061,-0.19729718570237675,-0.1347847495650429
0.46593885913178057,1.660899308522467,0.07667209047472683,0.3406259275713402,-0.4880089519645589,0.34318311083785247,-0.9548182549692963,1.605809698297776,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.33209355124864004,-0.951330118796061,0.07583409743609258,-1.5562120092460179
4.303630065508501,1.5301498522016905,-0.0783216689303139,0.41378878674737646,-0.19917253299008475,-1.394100097789068,-0.37728764430879874,-1.9445563923592915,-0.9975231584800576,-1.379392933447628,-0.5786488083485842,-0.9653268619914951,1.6529552305651367,-0.088044672446989,1.570927962052127
-0.3301969480194246,0.18665181551429358,0.6577787240335631,1.2403476999179675,0.24370997610411133,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,0.06014195194826885,-0.951330118796061,-0.7981860086070093,-0.2769274755331404
-0.12303481902583543,1.403569219125925,-0.09799579938110836,-0.6262121866640474,-0.2761955780499449,-0.8150056949134279,-0.6248007631632977,-0.7019282606293177,-0.6588394418001896,-0.6967239416394859,-0.5786488083485842,-0.86759260538846,1.6529552305651367,-0.5250547254685399,0.5759288802754445
1.3490589291553967,-0.7634609004166809,-1.0495519136231994,0.04253262530864717,-1.2197278800332307,1.5013719165891328,1.520312933575693,0.8957364801663626,0.01852799155954619,0.6686140419767981,-0.5786488083485842,-0.42515535659833387,-0.951330118796061,1.3868642565007454,0.8602143322116396
-0.35385802930957166,0.10441230240818229,0.9816820912112794,3.0089540064461153,1.0524519492326416,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,-0.137333459688987,0.3508125558845378,-0.7435597519793155,-0.5612129274693354
-0.33785701030760174,-0.6599982871541535,0.20575358050554995,-0.6733750215047981,0.32073302116397145,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,1.3756486598758153,0.3508125558845378,-1.2351960616285602,1.1444997841478346
-0.35249624045834016,-0.7699036272498786,-1.4948590613875266,0.28802122717204154,-0.19917253299008475,-0.6044259120495588,-2.109879476290291,1.2507730892320694,0.865237283259216,1.0099485378808692,0.6728816931687095,-0.86759260538846,-0.951330118796061,0.13046035406378645,-0.7033556534374329
-0.3381974575204096,0.6080819471916945,0.742713384760164,1.1635569303695656,0.7636155302581658,1.185502242293329,1.1902954417696945,0.7182181756335093,0.695895424919282,0.6686140419767981,0.6728816931687095,-0.025232052709835702,-0.951330118796061,-0.4704284688408461,1.4287852360840296
-0.3390485755524293,-0.7498174788875565,0.867956020068881,-0.6588633800153363,-1.2389836412981954,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.18786984989948016,0.3272795460727271,0.04711644241006265,0.09054386267235598,0.3508125558845378,0.731349176968419,-1.2719265573098228
-0.35930518471449757,-0.77748330587717,-1.3393854451422227,0.6459750505787644,-0.7768453709390347,-0.6044259120495588,-2.109879476290291,1.2507730892320694,0.865237283259216,1.0099485378808692,0.6728816931687095,0.06014195194826885,-0.951330118796061,0.7859754335961129,-0.7033556534374329
-0.3453468489893749,-0.7217726679665784,-1.4655877941314663,-1.2236080946468886,0.8213828140530613,0.6590527851336562,1.1902954417696945,-0.1693733470307576,0.695895424919282,0.6686140419767981,0.6728816931687095,0.06014195194826885,-0.951330118796061,0.7859754335961129,-0.1347847495650429
-0.33189918408346397,-0.6698518693696324,0.10210450300868057,-0.6467703454407849,-0.17991677172512013,1.185502242293329,1.1902954417696945,0.7182181756335093,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.16075850691255444,0.3508125558845378,-1.3444485748839479,1.286642510115932
-0.355560265373611,-0.7426167841916297,-0.08312023733294681,-0.6927238768240804,0.6095694401384456,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,-0.025232052709835702,0.3508125558845378,-0.4704284688408461,1.1444997841478346
-0.011708580437661773,-0.695622776702423,-0.1608570454555986,-0.636491266052416,0.6673367239333411,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,-1.0578300383626131,0.3508125558845378,0.6767229203407251,1.1444997841478346
-0.35811361946967,-0.7926426631317527,-1.4396755247572488,0.5879284846209174,-0.29545133931490947,-0.6044259120495588,-2.109879476290291,1.2507730892320694,0.865237283259216,1.0099485378808692,0.6728816931687095,-0.025232052709835702,-0.951330118796061,-0.4704284688408461,-0.7033556534374329
-0.20780617501499518,-0.6823583391046633,-0.1373440602826976,-0.5149562685781742,0.3785003049588652,-0.39384612918568956,-0.4597920172602984,-0.1693733470307576,0.865237283259216,0.6686140419767981,0.9857643185480329,-0.86759260538846,0.3508125558845378,0.5128441504576435,1.1444997841478346
-0.2064443861637637,0.04225893766439295,0.9567295355175888,-0.6346773108662335,1.5531017421217315,0.6590527851336562,0.36525171225469805,0.7182181756335093,-2.352258025199529,-2.403396421159841,-2.143061935245201,-0.9653268619914951,0.3508125558845378,-1.1805698050008664,1.002357058179737
-0.32066442606080425,-0.7259414912115886,-0.08599937837452627,-0.5869098242967553,0.20519845357418043,1.185502242293329,1.1902954417696945,0.7182181756335093,0.01852799155954619,-0.01405494983134393,0.04711644241006265,0.09054386267235598,0.3508125558845378,-0.19729718570237675,1.286642510115932
-0.34517662538297095,-0.7024444874669853,0.9888799438152281,-0.6123051969033133,-1.4507970152128093,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.18786984989948016,0.3272795460727271,0.04711644241006265,0.6368254966275787,0.3508125558845378,-1.6175798580224172,-1.2719265573098228
-0.2968331211642533,-0.7907477434749299,-1.4641482236106764,-1.1419801112686665,0.8984058591129215,0.6590527851336562,1.1902954417696945,-0.1693733470307576,0.695895424919282,0.6686140419767981,0.6728816931687095,-0.42515535659833387,-0.951330118796061,1.113732973362276,-0.1347847495650429
-0.3494322155430693,-0.7471645913680044,-1.5582001643022798,-1.2405383430512607,-0.08363796540029372,0.6590527851336562,1.1902954417696945,-0.1693733470307576,0.695895424919282,0.6686140419767981,0.6728816931687095,-0.42515535659833387,-0.951330118796061,-0.6889334953516215,-0.1347847495650429
-0.3547091473415913,1.3918207172536232,0.05747781686419522,-0.7423053185797411,-0.5265204744944898,0.5537628937017216,0.36525171225469805,0.5406998711006559,0.18786984989948016,0.3272795460727271,0.04711644241006265,0.18598061562043464,-0.951330118796061,-1.3990748315116417,0.43378615430734707
-0.3576029486504582,-0.7907477434749299,1.0099936447868132,-0.5742121379934763,-1.4700527764777758,0.7643426765655907,1.3553041876726937,-0.1693733470307576,-2.352258025199529,-2.06206192525577,-2.4559445606245247,-0.9653268619914951,0.3508125558845378,0.23971286731917418,-1.6983547352141153
-0.3584540666824779,-0.7236675876234012,1.0421440530844526,-0.6836541008931668,-1.1041933124434398,0.7643426765655907,1.3553041876726937,-0.1693733470307576,-2.352258025199529,-2.06206192525577,-2.4559445606245247,-0.86759260538846,0.3508125558845378,0.13046035406378645,-1.6983547352141153
-0.3361547742435624,0.37652276512794286,0.6385844504230315,0.9277427561658127,0.956173142907817,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-0.9653268619914951,-0.951330118796061,-1.1805698050008664,-0.2769274755331404
-0.33343119654109943,-0.6550714960464141,0.018609412802869495,-0.7410960151222861,-0.19917253299008475,1.185502242293329,1.1902954417696945,0.7182181756335093,0.01852799155954619,-0.01405494983134393,0.04711644241006265,-1.0578300383626131,0.3508125558845378,0.45821789382994965,1.286642510115932
-0.3356441034243506,-0.6975176963592459,-1.52604975600464,-1.2762127950461875,1.1872422780873955,-1.4467450435050353,-1.2848357467752949,-1.0569648696950245,0.526553566579348,1.0099485378808692,0.04711644241006265,0.06014195194826885,1.6529552305651367,-0.7981860086070093,0.14950070237115207
-0.2903646241209038,1.3266354810589174,-0.11047207722795398,-0.5518400240305561,-0.35321862310980495,0.5537628937017216,0.36525171225469805,0.5406998711006559,0.18786984989948016,0.3272795460727271,0.04711644241006265,0.5612481508128057,-0.951330118796061,-0.30654969895776446,0.43378615430734707
0.29162988617415087,2.0050167182014955,1.785442298652279,1.1865336960612136,-0.7768453709390347,0.13260332797398333,-0.4597920172602984,0.7182181756335093,0.695895424919282,0.3272795460727271,0.9857643185480329,1.3756486598758153,1.6529552305651367,-1.672206114650111,-1.4140692832779205
0.7692773257435932,1.7814161986964003,0.03780368641340077,0.6084866433976546,0.47477911128369166,1.185502242293329,0.36525171225469805,1.605809698297776,0.3572117082394141,-0.01405494983134393,0.6728816931687095,-0.137333459688987,-0.951330118796061,0.6220966637130313,0.007357976403054584
-0.0765637744775611,-0.613004279664947,-1.4732655035756788,0.002020959483899953,-0.5842877582893853,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.01852799155954619,-0.01405494983134393,0.04711644241006265,0.09054386267235598,-0.951330118796061,0.40359163720225577,-0.4190702015012379
-0.2604052693938112,-0.7172248607902035,0.8530804580207191,-0.6292354453076854,-1.3160066863580555,0.13260332797398333,0.36525171225469805,-0.1693733470307576,0.18786984989948016,0.3272795460727271,0.04711644241006265,-0.137333459688987,0.3508125558845378,-1.0166910351177847,-1.2719265573098228
-0.35351758209676376,-0.7505754467502855,1.099247017075784,-0.6425377833396919,-1.25823940256316,0.7643426765655907,1.3553041876726937,-0.1693733470307576,-2.352258025199529,-2.06206192525577,-2.4559445606245247,-0.4588176573406363,0.3508125558845378,1.7146217962669086,-1.6983547352141153
-0.2781085244598204,-0.8131077954254395,-1.4675072214925193,-1.2223987911894334,1.2642653231472556,-1.4467450435050353,-1.2848357467752949,-1.0569648696950245,0.526553566579348,1.0099485378808692,0.04711644241006265,-1.0578300383626131,1.6529552305651367,0.45821789382994965,0.14950070237115207
